TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-10,2024-12-10,CM,BSE,STK,532859,INE170I01016,HGS,B,,,,,HINDUJA GLOBAL SOLUTIONS LTD.,722.05,731.95,720.65,726.40,726.40,729.25,,725.55,,,3183,2313715.00,407,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532864,INE189I01024,NELCAST,B,,,,,NELCAST LTD.,129.55,133.20,129.50,132.15,132.40,130.00,,132.05,,,2818,371492.00,111,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532867,INE945H01013,V2RETAIL,T,,,,,V2 RETAIL LTD.,1370.00,1420.00,1355.15,1390.10,1399.00,1377.40,,1383.30,,,1858,2568110.00,156,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532868,INE271C01023,DLF,A,,,,,DLF LTD.,872.95,872.95,860.65,868.20,868.20,862.80,,868.40,,,59077,51198132.00,2458,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532869,INE924H01018,TARMAT,B,,,,,TARMAT LTD.,86.39,92.52,84.92,85.35,85.00,84.11,,84.99,,,20197,1778289.00,674,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532870,INE106I01010,ANKITMETAL,Z,,,,,ANKIT METAL & POWER LTD.,3.88,3.88,3.80,3.88,3.88,3.70,,3.88,,,27196,105106.00,54,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532872,INE232I01014,SPARC,A,,,,,SUN PHARMA ADVANCED RESEARCH C,217.70,219.55,215.25,218.40,218.10,217.70,,218.60,,,9285,2021332.00,266,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532873,INE191I01012,HDIL,Z,,,,,HOUSING DEVELOPMENT & INFRASTR,4.01,4.10,3.90,4.01,4.05,4.06,,4.00,,,111779,447737.00,193,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532875,INE102I01027,ADSL,B,,,,,ALLIED DIGITAL SERVICES LTD.,266.60,268.70,260.05,262.30,262.30,266.60,,262.40,,,44120,11616868.00,1159,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532878,INE385I01010,ALPA,T,,,,,ALPA LABORATORIES LTD.,118.50,124.00,118.50,121.50,121.50,122.00,,121.85,,,3780,457507.00,19,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532879,INE117H01019,SSLEL,X,,,,,SIR SHADI LAL ENTERPRISES LTD.,360.00,360.00,339.55,345.65,346.95,348.45,,345.65,,,1438,500267.00,36,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532880,INE800H01010,OMAXE,B,,,,,OMAXE LTD.,111.00,114.51,110.00,111.63,112.62,110.46,,111.60,,,14344,1618342.00,299,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532884,INE056I01025,REFEX,T,,,,,REFEX INDUSTRIES LTD.,550.80,550.80,536.00,547.15,543.00,546.10,,547.10,,,30223,16370968.00,655,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532885,INE483A01010,CENTRALBK,A,,,,,CENTRAL BANK OF INDIA,59.60,59.70,58.69,58.94,58.94,59.27,,58.90,,,217904,12871865.00,1084,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532886,INE105I01020,SELMC,B,,,,,SEL MANUFACTURING COMPANY LTD.,52.39,52.39,48.01,49.05,49.00,50.39,,49.13,,,17397,855846.00,351,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532888,INE022I01019,ASIANTILES,B,,,,,ASIAN GRANITO INDIA LTD.,70.01,70.98,68.80,69.68,69.60,70.22,,69.57,,,21038,1466396.00,329,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532889,INE930H01031,KPRMILL,A,,,,,K.P.R.MILL LIMITED,1004.10,1024.50,998.50,1021.90,1020.30,1005.80,,1021.95,,,26623,27080281.00,1745,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532890,INE142I01023,TAKE,B,,,,,TAKE SOLUTIONS LTD.,17.95,17.95,17.25,17.33,17.30,17.56,,17.28,,,5099,89064.00,109,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532891,INE323I01011,PURVA,B,,,,,Puravankara Limited,427.70,427.70,408.05,412.90,418.00,429.90,,414.10,,,3773,1582754.00,206,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532892,INE338I01027,MOTILALOFS,A,,,,,MOTILAL OSWAL FINANCIAL SERVIC,1007.00,1011.90,972.20,976.90,976.90,1000.50,,976.55,,,149569,147102221.00,6243,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532893,INE222F01029,VTMLTD,XT,,,,,VTM LTD.,147.45,153.70,143.00,146.00,146.00,147.50,,146.00,,,37945,5582575.00,358,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532894,INE227G01018,INDOWIND,B,,,,,INDOWIND ENERGY LTD.,24.93,24.93,23.80,23.96,23.96,24.54,,23.94,,,63358,1534130.00,354,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532896,INE387I01016,MAGNUM,B,,,,,MAGNUM VENTURES LTD.,43.00,43.77,41.00,42.54,42.00,42.11,,42.49,,,13467,571288.00,180,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532898,INE752E01010,POWERGRID,A,,,,,POWER GRID CORPORATION OF INDI,332.00,332.00,325.35,327.85,327.85,329.10,,327.90,,,323218,106195199.00,4844,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532899,INE455I01029,KSCL,A,,,,,KAVERI SEED COMPANY LTD.,939.80,959.00,930.00,944.20,941.50,945.60,,946.90,,,6016,5701827.00,396,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532900,INE420C01059,PAISALO,A,,,,,PAISALO DIGITAL LIMITED,62.25,62.89,60.19,60.93,61.00,61.86,,60.83,,,88243,5425094.00,647,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532902,INE429I01024,CCCL,T,,,,,CONSOLIDATED CONSTRUCTION CONS,18.30,18.30,18.29,18.29,18.29,17.97,,18.29,,,83529,1527940.00,72,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532904,INE550H01011,SUPREMEINF,Z,,,,,SUPREME INFRASTRUCTURE INDIA L,143.45,143.60,143.45,143.60,143.60,136.80,,143.65,,,10699,1536221.00,51,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532906,INE215I01027,MAANALU,T,,,,,MAAN ALUMINIUM LTD.,140.60,145.90,140.60,143.70,143.75,144.55,,145.40,,,8094,1160718.00,173,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532907,INE369I01014,IL&FSENGG,Z,,,,,IL&FS ENGINEERING AND CONSTRUC,41.82,42.71,41.47,42.00,42.00,41.47,,40.90,,,1203,50021.00,11,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532911,INE272G01014,PARLEIND,X,,,,,PARLE INDUSTRIES LIMITED,18.02,18.02,18.02,18.02,18.02,17.17,,18.02,,,55818,1005840.00,218,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532915,INE621H01010,RELIGARE,A,,,,,RELIGARE ENTERPRISES LTD.,287.95,304.30,285.60,288.05,288.00,277.60,,287.90,,,267630,78729589.00,3630,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532916,INE139I01011,BVCL,B,,,,,BARAK VALLEY CEMENTS LTD.,53.50,53.50,50.00,50.51,50.51,52.21,,50.45,,,1641,85028.00,144,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532918,INE575I01016,RATHIBAR,X,,,,,RATHI BARS LTD.,47.61,48.84,47.61,48.34,48.34,48.60,,48.34,,,28521,1374797.00,230,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532921,INE742F01042,ADANIPORTS,A,,,,,ADANI PORTS AND SPECIAL ECONOM,1278.95,1278.95,1245.00,1248.60,1248.60,1266.25,,1248.75,,,73195,91753464.00,3479,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532922,INE532F01054,EDELWEISS,A,,,,,EDELWEISS FINANCIAL SERVICES L,129.90,129.90,124.40,125.35,125.35,128.85,,125.30,,,180606,22818741.00,2157,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532923,INE722H01024,RGL,B,,,,,RENAISSANCE GLOBAL LIMITED,187.95,187.95,181.85,184.90,184.90,186.05,,185.45,,,29578,5446563.00,729,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532924,INE094I01018,KOLTEPATIL,B,,,,,KOLTE-PATIL DEVELOPERS LTD.,388.95,389.65,381.55,382.30,382.85,386.30,,383.05,,,4283,1652705.00,223,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532925,INE234I01028,KAUSHALYA,B,,,,,KAUSHALYA INFRASTRUCTURE DEVEL,1019.70,1019.70,992.00,994.90,1004.00,1006.25,,998.55,,,515,512827.00,36,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532926,INE668F01031,JYOTHYLAB,A,,,,,JYOTHY LABS LIMITED,420.45,420.45,411.65,413.50,414.70,421.85,,414.05,,,24299,10084591.00,797,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532927,INE738I01010,ECLERX,A,,,,,ECLERX SERVICES LTD.,3694.95,3750.00,3651.70,3731.25,3750.00,3681.85,,3725.60,,,2788,10290640.00,681,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532928,INE763I01026,TARIL,T,,,,,TRANSFORMERS AND RECTIFIERS (I,1043.95,1050.00,1025.00,1042.00,1041.00,1043.95,,1035.95,,,7902,8225499.00,488,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532929,INE791I01019,BRIGADE,A,,,,,BRIGADE ENTERPRISES LTD.,1304.70,1307.15,1273.25,1280.55,1280.55,1278.80,,1280.05,,,3327,4295284.00,524,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532930,INE661I01014,BGRENERGY,B,,,,,BGR ENERGY SYSTEMS LTD.,53.48,57.75,49.68,57.75,57.75,52.50,,57.71,,,469176,25808757.00,3376,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532931,INE817H01014,BURNPUR,B,,,,,BURNPUR CEMENT LTD.,7.30,7.80,6.99,7.38,7.40,7.15,,7.36,,,298285,2236502.00,1383,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532932,INE015D01022,MANAKSIA,B,,,,,MANAKSIA LTD.,97.77,97.77,93.00,93.80,93.00,94.53,,93.26,,,3866,366901.00,120,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532933,INE386I01018,PORWAL,X,,,,,PORWAL AUTO COMPONENTS LTD.,64.58,64.58,60.80,61.13,61.13,62.25,,61.13,,,8060,504224.00,77,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532934,INE095I01015,PPAP,B,,,,,PPAP,217.20,220.45,215.90,215.90,215.90,217.00,,214.20,,,703,153253.00,67,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532935,INE298I01015,ARIES,B,,,,,ARIES AGRO LTD.,356.65,373.00,351.10,362.80,363.30,356.65,,361.95,,,15886,5750667.00,716,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532937,INE529I01021,KUANTUM,B,,,,,KUANTUM PAPERS LTD.,137.60,139.45,134.10,135.20,135.20,139.00,,134.50,,,15224,2075210.00,607,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532939,INE614G01033,RPOWER,T,,,,,RELIANCE POWER LTD.,44.53,45.30,42.70,44.66,44.66,44.35,,44.85,,,1303899,57291695.00,4573,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532940,INE576I01022,JKIL,A,,,,,J.KUMAR INFRAPROJECTS LTD.,795.05,808.00,780.05,783.40,785.50,793.75,,783.95,,,18744,14814333.00,1051,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532941,INE792I01017,CORDSCABLE,B,,,,,CORDS CABLE INDUSTRIES LTD.,220.45,246.60,214.00,240.60,240.60,216.10,,239.95,,,43206,10211694.00,1337,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532942,INE634I01029,KNRCON,A,,,,,KNR CONSTRUCTIONS LTD.,336.05,339.70,333.25,335.60,336.90,338.55,,335.45,,,23418,7857469.00,721,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532944,INE809I01019,ONMOBILE,B,,,,,ONMOBILE,80.70,81.15,79.01,79.38,79.38,80.32,,79.36,,,17681,1412078.00,249,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532945,INE964H01014,SEPC,A,,,,,SEPC LIMITED,24.99,24.99,24.20,24.29,24.29,24.87,,24.31,,,875983,21360294.00,1874,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532946,INE863I01016,BANG,T,,,,,BANG OVERSEAS LTD.,82.50,86.24,81.36,81.53,81.53,85.64,,81.52,,,20536,1711707.00,201,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532947,INE821I01022,IRB,A,,,,,IRB INFRASTRUCTURE DEVELOPERS,60.54,61.98,58.02,58.75,58.75,59.39,,58.75,,,2988425,178607352.00,11623,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532951,INE871H01011,GSS,B,,,,,GSS INFOTECH LTD.,70.05,72.10,69.00,69.59,69.59,71.77,,69.50,,,16195,1140098.00,454,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532952,INE049I01012,NAHARCAP,B,,,,,NAHAR CAPITAL & FINANCIAL SERV,360.15,366.70,350.00,352.15,352.10,357.75,,351.95,,,1278,453598.00,95,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532953,INE951I01027,VGUARD,A,,,,,V-GUARD INDUSTRIES LTD.,441.55,449.50,430.85,443.30,443.30,435.70,,443.75,,,25898,11476098.00,1085,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532955,INE020B01018,RECLTD,A,,,,,REC LIMITED,567.95,573.00,562.30,570.10,570.10,563.55,,570.15,,,130295,74178612.00,2852,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532957,INE642I01014,GOKAKTEX,X,,,,,GOKAK TEXTILES LTD.,162.00,166.40,156.00,162.00,162.00,158.50,,162.00,,,14114,2242281.00,90,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532960,INE274G01010,DHANI,A,,,,,Dhani Services Limited,97.99,97.99,94.32,95.26,95.00,96.71,,95.25,,,468539,44882719.00,2565,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532966,INE615H01020,TITAGARH,A,,,,,TITAGARH RAIL SYSTEMS LIMITED,1224.95,1246.60,1219.75,1231.50,1231.50,1213.65,,1231.30,,,66283,81726857.00,2328,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532967,INE415I01015,KIRIINDUS,B,,,,,KIRI INDUSTRIES LTD.,605.40,624.40,592.20,618.25,618.25,603.05,,618.00,,,29588,18115964.00,864,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532974,INE865C01022,BIRLAMONEY,B,,,,,ADITYA BIRLA MONEY LTD.,228.00,248.85,221.25,231.45,231.45,215.60,,229.80,,,389505,91514700.00,5624,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532975,INE778I01024,TELOGICA,Z,,,,,TELOGICA LIMITED,22.97,22.99,21.50,21.90,22.80,22.01,,21.90,,,53963,1205313.00,57,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532976,INE091G01018,JAIBALAJI,B,,,,,JAI BALAJI INDUSTRIES LTD.,955.00,995.95,946.05,973.60,974.00,959.40,,974.55,,,11292,10904534.00,756,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532977,INE917I01010,BAJAJ-AUTO,A,,,,,BAJAJ AUTO LTD.,9150.00,9150.00,8976.10,9016.75,9005.00,9068.05,,9013.35,,,12540,113007248.00,2618,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532978,INE918I01026,BAJAJFINSV,A,,,,,BAJAJ FINSERV LTD.,1637.05,1672.60,1637.05,1664.05,1664.05,1638.05,,1663.40,,,79499,131852155.00,5108,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532980,INE020J01029,GOKUL,T,,,,,GOKUL REFOILS & SOLVENT LTD.,62.50,62.90,60.05,61.92,62.83,61.00,,61.90,,,11106,685051.00,51,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532983,INE105J01010,RPGLIFE,B,,,,,RPG LIFE SCIENCES LTD.,2250.00,2325.00,2231.20,2312.15,2325.00,2242.55,,2315.70,,,644,1470845.00,185,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532985,INF174KA1JD7,SENSEX1,A,,,,,KOTAK MAHINDRA MUTUAL FUND,88.41,89.24,87.20,87.42,87.42,87.55,,87.42,,,1493,131134.00,76,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532986,INE368I01016,NIRAJ,T,,,,,NIRAJ CEMENT STRUCTURALS LTD.,63.00,63.50,62.02,63.50,63.50,63.00,,63.50,,,21817,1375120.00,29,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532987,INE244J01017,RBL,B,,,,,RANE BRAKE LINING LTD.,1079.90,1133.20,1056.20,1074.55,1061.00,1059.10,,1078.45,,,1179,1277145.00,161,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532988,INE222J01013,RANEENGINE,B,,,,,RANE ENGINE VALVE LTD.,463.00,473.00,454.80,455.85,455.60,453.45,,457.40,,,5367,2494177.00,495,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532989,INE878I01022,BAFNAPH,T,,,,,BAFNA PHARMACEUTICALS LTD.,83.64,83.64,80.00,80.00,80.00,82.00,,80.55,,,16,1327.00,3,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532992,INE790D01020,CHLLTD,X,,,,,CHL LTD.,40.97,41.49,39.56,40.00,40.73,40.83,,40.00,,,13019,528657.00,63,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532993,INE955I01044,SEJALLTD,T,,,,,SEJAL GLASS LIMITED,618.95,626.45,605.00,626.00,626.00,596.65,,632.40,,,212,130638.00,20,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532994,INE877I01016,ARCHIDPLY,B,,,,,ARCHIDPLY INDUSTRIES LTD.,115.30,115.30,108.40,110.65,110.80,115.35,,110.45,,,2236,250286.00,111,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,532998,INE947I01017,LOTUSEYE,T,,,,,Lotus Eye Hospital And Institu,75.50,77.50,74.90,74.93,75.00,76.55,,75.93,,,1287,97080.00,16,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533001,INE323J01019,SOMICONVEY,B,,,,,SOMI CONVEYOR BELTINGS LTD.,177.10,179.90,164.25,177.55,179.90,178.50,,179.40,,,5593,973837.00,153,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533007,INE201J01017,LGBFORGE,X,,,,,LGB FORGE LTD.,11.87,13.50,11.60,13.11,13.11,11.73,,13.11,,,1122235,14124124.00,1698,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533012,INE197J01017,LPDC,B,,,,,LANDMARK PROPERTY DEVELOPMENT,12.25,12.35,11.31,11.40,11.40,12.24,,11.35,,,81649,956188.00,539,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533014,INE176J01011,SICAGEN,X,,,,,SICAGEN INDIA LTD.,89.50,95.50,86.50,92.54,92.90,88.28,,92.54,,,64626,5985770.00,341,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533022,INE144J01027,20MICRONS,T,,,,,20 MICRONS LTD.,250.80,253.45,245.50,249.55,250.00,252.85,,248.00,,,12888,3226740.00,290,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533023,INE342J01019,ZFCVINDIA,A,,,,,ZF Commercial Vehicle Control,12398.90,12398.90,11950.00,12010.25,12033.05,12309.45,,12006.65,,,1265,15270907.00,697,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533029,INE773I01017,ALKALI,B,,,,,ALKALI METALS LTD.,116.60,117.90,115.00,115.95,116.35,116.65,,116.00,,,3802,443962.00,169,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533033,INE858B01029,ISGEC,A,,,,,ISGEC HEAVY ENGINEERING LTD.,1548.00,1677.25,1545.00,1570.85,1573.05,1522.80,,1569.95,,,14307,22899401.00,1609,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533047,INE919H01018,IMFA,B,,,,,INDIAN METALS & FERRO ALLOYS L,972.20,976.85,947.45,967.45,972.95,960.40,,967.15,,,13780,13264887.00,924,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533048,INE065J01024,TPHQ,B,,,,,Teamo Productions HQ Limited,1.91,1.96,1.83,1.96,1.96,1.79,,1.95,,,14163592,27504703.00,2403,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533056,INE359B01010,VEDAVAAG,X,,,,,VEDAVAAG SYSTEMS LTD.,74.20,74.50,71.40,72.01,72.01,72.62,,72.01,,,36977,2690094.00,241,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533078,INE320D01018,MANJEERA,Z,,,,,MANJEERA CONSTRUCTIONS LTD.,32.85,32.85,31.29,31.29,31.29,31.29,,31.29,,,243,7966.00,4,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533080,INE893J01029,MOLDTKPAC,B,,,,,MOLD-TEK PACKAGING LIMITED,699.50,775.80,699.50,767.10,764.10,692.50,,761.15,,,10789,8016112.00,1491,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533088,INE998I01010,MHRIL,A,,,,,MAHINDRA HOLIDAYS & RESORTS IN,388.95,388.95,374.25,376.00,377.05,385.95,,376.05,,,10952,4150313.00,561,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533090,INE688J01023,EXCEL,T,,,,,EXCEL REALTY N INFRA LTD.,1.59,1.59,1.59,1.59,1.59,1.62,,1.59,,,218713,347753.00,413,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533093,INE294G01026,ROML,B,,,,,RAJ OIL MILLS LTD.,61.00,61.00,56.68,57.61,56.68,60.83,,57.29,,,6302,365744.00,119,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533095,INE083K01017,BENGALASM,B,,,,,BENGAL & ASSAM COMPANY LTD.,9688.95,9688.95,9430.00,9431.80,9430.00,9583.50,,9431.80,,,239,2268672.00,88,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533096,INE814H01011,ADANIPOWER,A,,,,,ADANI POWER LTD.,537.65,538.50,522.90,527.25,527.25,535.70,,526.80,,,220936,117317804.00,4972,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533098,INE848E01016,NHPC,A,,,,,NHPC LTD.,87.41,87.41,85.53,85.97,85.97,86.76,,85.98,,,1004521,86653704.00,7419,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533100,INE429K01012,PEIL,XT,,,,,PREMIER ENERGY AND INFRASTRUCT,10.15,10.15,10.15,10.15,10.15,9.67,,10.15,,,120,1218.00,2,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533101,INE360J01011,SURYAAMBA,X,,,,,SURYAAMBA SPINNING MILLS LTD.,150.90,160.25,150.90,156.00,156.00,157.90,,156.00,,,1264,200424.00,32,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533104,INE615I01010,GLOBUSSPR,A,,,,,GLOBUS SPIRITS LTD.,900.00,921.55,859.50,909.30,920.00,898.35,,910.65,,,28460,25159798.00,1885,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533106,INE274J01014,OIL,A,,,,,OIL INDIA LTD.,470.25,473.00,463.35,469.50,469.45,467.85,,469.30,,,130127,61010686.00,4274,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533108,INE274K01012,BTTL,X,,,,,BHILWARA TECHNICAL TEXTILES LT,49.00,49.00,46.56,48.04,48.04,47.65,,48.04,,,52466,2529209.00,179,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533110,INE318K01025,SPSL,X,,,,,SHREE PRECOATED STEELS LTD.,19.36,19.49,19.36,19.49,19.49,19.35,,19.49,,,413,8034.00,5,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533121,INE201K01015,EXPLEOSOL,B,,,,,EXPLEO SOLUTIONS LIMITED,1411.95,1411.95,1365.50,1374.55,1379.10,1384.70,,1369.90,,,2227,3081455.00,245,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533122,INE399K01017,RTNPOWER,A,,,,,RATTANINDIA POWER LTD.,14.76,14.86,14.15,14.34,14.34,14.80,,14.34,,,2796602,40383238.00,6960,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533137,INE947J01015,DEN,B,,,,,DEN NETWORKS LTD,45.98,45.98,44.95,45.26,45.22,45.08,,45.31,,,135046,6111609.00,757,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533138,INE563J01010,ASTEC,B,,,,,ASTEC LIFESCIENCES LIMITED,1093.00,1095.30,1077.75,1085.85,1086.50,1094.85,,1083.25,,,317,344547.00,43,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533146,INE250K01012,DLINKINDIA,B,,,,,D-LINK (INDIA) LTD,619.95,619.95,598.55,605.25,607.20,609.80,,604.95,,,17638,10643548.00,977,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533148,INE121E01018,JSWENERGY,A,,,,,JSW ENERGY LTD,673.90,676.85,660.00,668.00,668.00,674.80,,668.00,,,51407,34308124.00,2082,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533149,INE143K01019,YUNIKM,X,,,,,Yunik Managing Advisors Limite,13.10,13.60,13.05,13.09,13.05,13.47,,13.09,,,8571,112538.00,50,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533150,INE484J01027,GODREJPROP,A,,,,,GODREJ PROPERTIES LTD,2872.25,2910.15,2844.80,2896.45,2897.20,2841.90,,2899.15,,,17051,49131628.00,2761,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533151,INE950I01011,DBCORP,B,,,,,D B CORP LTD,321.05,341.90,321.05,341.00,340.35,323.95,,341.30,,,24804,8329118.00,1412,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,533152,INE912H01013,MBLINFRA,B,,,,,MBL Infrastructure Ltd,60.30,60.80,57.60,59.09,59.04,59.70,,58.42,,,22509,1328068.00,256,F1,1,,,,,
