TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-09,2024-12-09,CM,BSE,STK,533275,INE482J01021,SHAH,T,,,,,SHAH METACORP LIMITED,4.38,4.51,4.32,4.51,4.51,4.30,,4.50,,,225902,1010907.00,253,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533278,INE522F01014,COALINDIA,A,,,,,COAL INDIA LTD.,418.00,421.00,412.65,413.85,413.85,417.25,,414.00,,,339802,141264091.00,12479,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533282,INE024L01027,GRAVITA,A,,,,,GRAVITA INDIA LTD.,2264.95,2289.95,2230.25,2256.00,2270.00,2223.65,,2257.70,,,10769,24227947.00,1142,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533284,INE324L01013,RPPINFRA,B,,,,,RPP INFRA PROJECTS LTD.,216.95,224.50,214.40,217.90,217.90,213.90,,217.70,,,28631,6272131.00,842,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533285,INE245L01010,RDBRIL,XT,,,,,RDB REALTY & INFRASTRUCTURE LT,587.30,592.50,569.90,587.50,586.00,564.30,,587.50,,,14096,8236488.00,342,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533286,INE490G01020,MOIL,A,,,,,MOIL LTD.,358.00,361.65,352.80,354.10,354.10,355.10,,354.30,,,47267,16861337.00,1414,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533287,INE565L01011,ZEELEARN,B,,,,,ZEE LEARN LTD.,9.32,9.99,9.13,9.43,9.43,9.10,,9.39,,,316437,3014403.00,1166,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533289,INE096L01025,KTIL,X,,,,,KESAR TERMINALS & INFRASTRUCTU,82.94,82.94,80.00,80.52,81.00,82.94,,80.52,,,911,73509.00,31,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533292,INE619I01012,A2ZINFRA,B,,,,,A2Z INFRA ENGINEERING LIMITED,19.99,19.99,18.60,19.52,19.60,18.37,,19.54,,,269205,5237472.00,1341,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533293,INE146L01010,KIRLOSENG,A,,,,,KIRLOSKAR OIL ENGINES LTD.,1137.95,1180.95,1135.00,1177.25,1177.25,1121.15,,1176.45,,,24081,28021417.00,1617,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533294,INE722J01012,RKDL,T,,,,,RAVI KUMAR DISTILLERIES LTD.,30.39,30.99,30.39,30.99,30.99,30.39,,30.99,,,4147,128019.00,40,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533295,INE608A01012,PSB,B,,,,,PUNJAB & SIND BANK,55.13,55.13,53.55,53.87,53.87,54.04,,54.01,,,126101,6809304.00,1130,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533296,INE360L01017,FMNL,T,,,,,FUTURE MARKET NETWORKS LTD.,20.70,20.70,20.70,20.70,20.70,20.30,,20.70,,,26837,555525.00,29,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533298,INE272L01022,SURANASOL,T,,,,,SURANA SOLAR LTD.,54.15,54.35,51.25,51.62,51.62,53.22,,51.32,,,38241,2017543.00,421,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533301,INE268L01046,SHEKHAWATI,T,,,,,SHEKHAWATI INDUSTRIES LIMITED,29.17,29.17,27.81,27.81,27.81,29.27,,27.76,,,26288,740030.00,175,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533302,INE029L01018,KICL,B,,,,,KALYANI INVESTMENT COMPANY LTD,6202.05,6444.90,6202.05,6372.20,6379.00,6317.05,,6369.30,,,395,2522805.00,151,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533303,INE878K01010,BFINVEST,B,,,,,BF INVESTMENT LTD.,714.05,761.75,713.95,728.50,727.35,717.05,,728.70,,,12674,9404833.00,796,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533306,INE519C01017,SUMMITSEC,B,,,,,SUMMIT SECURITIES LTD.,3293.50,3349.50,3238.45,3315.95,3315.95,3228.90,,3319.30,,,3715,12240243.00,694,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533315,INE690J01011,INOVSYNTH,XT,,,,,INNOVASSYNTH INVESTMENTS LTD.,104.47,104.47,100.50,100.50,100.50,102.43,,100.50,,,152490,15796883.00,111,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533316,INE577L01016,STEL,B,,,,,STEL HOLDINGS LIMITED,494.20,494.50,488.10,488.50,488.10,486.65,,490.40,,,617,303104.00,87,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533317,INE474L01016,OMKARCHEM,Z,,,,,OMKAR SPECIALITY CHEMICALS LTD,8.36,8.36,8.36,8.36,8.36,8.80,,8.34,,,3400,28424.00,6,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533326,INE621L01012,TEXRAIL,A,,,,,TEXMACO RAIL & ENGINEERING LTD,222.80,231.35,222.80,226.50,226.50,222.35,,226.35,,,106778,24320695.00,1795,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533329,INE611L01021,INDTERRAIN,B,,,,,INDIAN TERRAIN FASHIONS LTD.,52.14,54.48,52.11,53.92,53.88,51.48,,53.93,,,25409,1363800.00,476,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533333,INE045J01026,FCL,A,,,,,FINEOTEX CHEMICAL LTD.,360.00,361.85,348.95,351.70,351.70,357.10,,350.95,,,22023,7846680.00,1022,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533336,INE320L01011,DHUNINV,B,,,,,DHUNSERI INVESTMENTS LTD.,2335.00,2381.95,2270.15,2286.55,2270.15,2284.15,,2298.40,,,401,936453.00,87,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533339,INE251B01027,ZENTEC,A,,,,,ZEN TECHNOLOGIES LTD.,1932.55,2013.00,1906.75,1998.05,1998.05,1912.40,,1997.60,,,50639,99204237.00,3843,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533343,INE597L01014,LOVABLE,B,,,,,LOVABLE LINGERIE LTD.,138.30,146.10,137.80,142.95,141.45,138.95,,142.95,,,10074,1446158.00,330,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533344,INE560K01014,PFS,B,,,,,PTC INDIA FINANCIAL SERVICES L,44.94,45.75,44.07,44.48,44.62,44.62,,44.51,,,218826,9848030.00,1414,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533385,INF247L01AP3,MON100,E,,,,,MOTILAL OSWAL MOST SHARES NASD,180.85,183.43,180.14,183.25,183.25,180.00,,183.21,,,132792,24221588.00,3849,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533398,INE414G01012,MUTHOOTFIN,A,,,,,MUTHOOT FINANCE LTD.,1945.00,2001.00,1939.95,1990.25,1994.85,1951.15,,1991.30,,,6230,12345849.00,1788,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533400,INE220J01025,FCONSUMER,T,,,,,Future Consumer Limited,0.64,0.64,0.63,0.64,0.64,0.61,,0.60,,,1172263,750247.00,443,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533407,INE672K01025,CNOVAPETRO,XT,,,,,CIL NOVA PETROCHEMICALS LTD.,107.14,107.14,107.14,107.14,107.14,102.04,,107.14,,,3125,334812.00,30,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533408,INF209KB18D3,BSLGOLDETF,E,,,,,Aditya Birla Sun Life Mutual F,67.68,68.20,67.52,68.17,68.00,67.82,,68.02,,,1593,108181.00,66,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533427,INE932K01015,VMS,X,,,,,VMS INDUSTRIES LTD.,46.94,46.94,44.50,45.43,45.45,45.43,,45.43,,,48505,2208909.00,373,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533451,INE725L01011,KARMAENG,B,,,,,KARMA ENERGY LTD.,75.80,75.80,70.55,71.17,70.55,74.00,,71.69,,,2775,202087.00,160,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533452,INE726L01019,DELPHIFX,T,,,,,DELPHI WORLD MONEY LIMITED,224.00,224.00,224.00,224.00,224.00,218.10,,219.05,,,71,15904.00,6,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533470,INE573K01025,RUSHIL,B,,,,,RUSHIL DECOR LTD.,34.49,34.68,33.61,33.75,33.75,34.24,,33.68,,,63625,2165136.00,661,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533477,INE130L01014,ENKEIWHEL,B,,,,,ENKEI WHEELS (INDIA) LTD.,653.70,664.70,642.90,647.40,646.00,653.75,,647.40,,,632,412952.00,44,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533482,INE524L01026,KRIDHANINF,B,,,,,KRIDHAN INFRA LIMITED,6.79,6.88,6.60,6.88,6.88,5.74,,6.90,,,253733,1742313.00,392,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533499,INE224M01013,BGLOBAL,Z,,,,,BHARATIYA GLOBAL INFOMEDIA LTD,3.92,3.92,3.92,3.92,3.92,3.74,,4.08,,,2210,8663.00,3,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533506,INE878H01024,INVENTURE,B,,,,,INVENTURE GROWTH & SECURITIES,2.30,2.30,2.27,2.28,2.28,2.28,,2.28,,,604630,1379833.00,763,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533519,INE498L01015,LTF,A,,,,,L&T Finance Limited,148.65,150.20,147.70,148.20,148.20,148.70,,148.25,,,117044,17418153.00,1806,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533520,INE126M01010,YAARI,T,,,,,Yaari Digital Integrated Servi,17.90,18.90,17.90,18.90,18.90,18.00,,18.92,,,13953,259012.00,48,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533540,INE040M01013,TREEHOUSE,T,,,,,TREE HOUSE EDUCATION & ACCESSO,20.16,20.25,20.16,20.25,20.25,19.29,,20.25,,,4554,92094.00,12,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533543,INE650L01011,BROOKS,T,,,,,BROOKS LABORATORIES LTD.,141.40,141.40,141.40,141.40,141.40,138.65,,141.40,,,15763,2228888.00,23,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533552,INE895B01021,RUPA,B,,,,,RUPA & COMPANY LTD.,255.65,276.90,255.65,273.85,274.00,263.20,,274.00,,,35198,9565011.00,1156,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533553,INE419M01027,TDPOWERSYS,A,,,,,T D POWER SYSTEMS LTD.,436.05,454.40,436.05,450.40,452.15,435.55,,450.65,,,69714,31270571.00,2344,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533570,INF846K01W80,AXISGOLD,E,,,,,AXIS MUTUAL FUND - AXIS GOLD E,64.69,64.69,64.21,64.52,64.41,64.42,,64.56,,,41533,2676844.00,543,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533573,INE901L01018,APLLTD,A,,,,,ALEMBIC PHARMACEUTICALS LTD.,1084.85,1109.80,1072.00,1103.20,1104.20,1084.25,,1102.60,,,4034,4398648.00,399,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533576,INE590L01019,VASWANI,T,,,,,VASWANI INDUSTRIES LTD.,51.51,51.51,50.00,50.88,50.51,49.29,,49.96,,,4584,231894.00,37,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533581,INE457L01029,PGEL,A,,,,,PG ELECTROPLAST LTD.,829.65,860.00,822.55,857.15,857.15,813.60,,857.00,,,195243,164439106.00,8031,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533602,INE050L01048,LESHAIND,XT,,,,,LESHA INDUSTRIES LTD.,1.62,1.63,1.60,1.62,1.62,1.62,,1.62,,,489088,789518.00,697,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533605,INE023M01027,SETUINFRA,Z,,,,,SETUBANDHAN INFRASTRUCTURE LIM,0.85,0.85,0.82,0.82,0.82,0.81,,0.86,,,5799,4785.00,3,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533608,INE123M01017,RDBRL,X,,,,,RDB RASAYANS LTD.,171.00,179.35,171.00,176.70,177.95,173.05,,176.70,,,6697,1187307.00,97,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533629,INE440L01017,TIJARIA,T,,,,,TIJARIA POLYPIPES LTD.,12.00,12.00,12.00,12.00,12.00,11.77,,11.98,,,23447,281364.00,23,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533632,INE912L01015,ONELIFECAP,B,,,,,ONELIFE CAPITAL ADVISORS LTD.,18.60,19.76,18.33,19.76,19.76,17.97,,19.76,,,48386,921070.00,405,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533638,INE060J01017,FLEXITUFF,T,,,,,FLEXITUFF VENTURES INTERNATION,60.90,61.40,57.90,60.41,61.30,60.92,,60.51,,,31029,1857940.00,60,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533644,INE899L01030,UEL,T,,,,,UJAAS ENERGY LIMITED,583.50,583.50,555.75,583.50,583.50,555.75,,580.15,,,6088,3523975.00,274,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533655,INE152M01016,TRITURBINE,A,,,,,TRIVENI TURBINE LTD.,774.95,788.15,763.00,779.95,779.95,754.60,,780.60,,,83516,64750695.00,2905,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533676,INE337M01013,INDOTHAI,B,,,,,INDO THAI SECURITIES LTD.,1140.00,1167.25,1120.80,1140.95,1140.00,1140.00,,1141.25,,,903,1029478.00,50,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533704,INE122M01019,ESSARSHPNG,T,,,,,ESSAR SHIPPING LTD.,38.07,38.07,38.07,38.07,38.07,37.33,,38.07,,,18401,700526.00,49,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533719,INF397L01554,LICMFGOLD,E,,,,,IDBI MUTUAL FUND - IDBI GOLD E,7041.00,7041.00,6910.00,6978.85,6980.00,6949.18,,6973.45,,,41,285017.00,15,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533758,INE702C01027,APLAPOLLO,A,,,,,APL APOLLO TUBES LTD.,1570.00,1629.65,1564.60,1615.80,1615.80,1576.75,,1616.55,,,63742,102110287.00,3994,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533761,INE390G01014,GPTINFRA,B,,,,,GPT INFRAPROJECTS LTD.,149.95,152.00,148.00,149.00,148.70,147.05,,148.95,,,14958,2233502.00,433,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533896,INE258M01011,FERVENTSYN,X,,,,,FERVENT SYNERGIES LTD.,17.67,18.70,17.67,18.42,18.14,18.12,,18.42,,,4255,78706.00,31,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533941,INE480M01011,THOMASCOTT,B,,,,,THOMAS SCOTT (INDIA) LIMITED,292.80,293.45,292.80,293.45,293.45,279.50,,293.90,,,510,149329.00,6,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,533982,INE482B01010,TERASOFT,T,,,,,TERA SOFTWARE LTD.,182.05,182.10,182.05,182.10,182.10,185.75,,182.10,,,76386,13909810.00,396,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534060,INE793G01035,PMCFIN,X,,,,,PMC FINCORP LIMITED,4.07,4.07,3.86,3.91,3.91,3.92,,3.91,,,3549308,14048420.00,4502,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534063,INE241F01011,FUTSOL,X,,,,,FUTURISTIC SOLUTIONS LTD.,68.75,70.50,68.75,70.34,70.34,68.75,,70.34,,,583,40765.00,21,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534064,INE123D01024,AIML,XT,,,,,ALLIANCE INTEGRATED METALIKS L,10.84,10.84,10.63,10.63,10.63,10.84,,10.63,,,418648,4454549.00,211,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534076,INE743M01012,RHIM,A,,,,,RHI MAGNESITA INDIA LIMITED,577.90,577.90,555.00,559.20,556.95,559.35,,559.85,,,8639,4831499.00,473,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534091,INE745G01035,MCX,A,,,,,MULTI COMMODITY EXCHANGE OF IN,6999.95,7009.00,6815.00,6848.40,6855.45,6917.80,,6849.40,,,10667,73819766.00,4629,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534139,INE839M01018,SCHNEIDER,A,,,,,SCHNEIDER ELECTRIC INFRASTRUCT,843.95,848.90,816.00,821.30,816.15,832.55,,820.80,,,17066,14143167.00,918,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534190,INE550L01013,OLPCL,X,,,,,OLYMPIC CARDS LTD.,4.00,4.00,4.00,4.00,4.00,4.00,,4.00,,,583,2332.00,24,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534309,INE095N01031,NBCC,A,,,,,NBCC (India) Limited,104.89,105.13,102.42,103.30,103.30,103.58,,103.33,,,467659,48548550.00,3818,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534328,INE750M01017,HEXATRADEX,B,,,,,HEXA TRADEX LTD.,305.60,311.85,296.35,305.70,305.70,297.00,,305.50,,,3207,983726.00,210,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534338,INE393F01010,MAXHEIGHTS,XT,,,,,MAXHEIGHTS INFRASTRUCTURE LTD.,27.53,28.90,26.16,26.20,26.16,27.53,,26.20,,,3995,107643.00,39,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534369,INE760L01018,TBZ,B,,,,,TRIBHOVANDAS BHIMJI ZAVERI LTD,277.80,286.75,267.75,278.05,278.05,267.30,,277.45,,,67351,18837286.00,2338,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534392,INE050M01012,VSSL,B,,,,,VARDHMAN SPECIAL STEELS LTD.,255.80,265.35,255.80,261.80,262.10,260.75,,260.00,,,2159,563467.00,85,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534422,INE204N01013,LOOKS,X,,,,,LOOKS HEALTH SERVICES LIMITED,5.08,5.44,5.08,5.35,5.35,4.95,,5.35,,,2577,13794.00,25,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534425,INE247M01014,SPECIALITY,B,,,,,SPECIALITY RESTAURANTS LTD.,156.00,161.00,154.00,157.60,156.70,154.00,,157.55,,,24992,3949044.00,271,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534532,INE142K01011,LYPSAGEMS,T,,,,,LYPSA GEMS & JEWELLERY LTD,7.75,7.99,7.50,7.95,7.96,7.61,,7.95,,,34285,269855.00,98,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534535,INE958L01026,BGPL,XT,,,,,BIO GREEN PAPERS LTD,26.86,26.86,26.86,26.86,26.86,25.59,,26.86,,,590,15847.00,3,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534597,INE834M01019,RTNINDIA,A,,,,,RATTANINDIA ENTERPRISES LIMITE,71.48,72.89,70.80,71.63,71.80,71.47,,71.65,,,263427,18941852.00,1751,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534598,INE735M01018,SAMPANN,B,,,,,Sampann Utpadan India Limited,36.25,40.60,34.36,39.79,39.57,36.97,,39.96,,,32775,1271153.00,361,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534600,INE391J01032,JTLIND,A,,,,,JTL INDUSTRIES LIMITED,105.95,105.95,100.90,101.35,101.35,104.00,,101.20,,,64423,6572631.00,595,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534612,INE436N01029,AMTL,X,,,,,ADVANCE METERING TECHNOLOGY LT,39.99,39.99,37.22,38.45,38.45,39.47,,38.45,,,9950,386601.00,129,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534615,INE553C01016,NECCLTD,B,,,,,NORTH EASTERN CARRYING CORPORA,35.78,39.30,35.39,37.47,37.47,35.11,,37.53,,,284199,10758258.00,2377,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534618,INE299N01021,WAAREERTL,T,,,,,WAAREE RENEWABLE TECHNOLOGIES,1458.90,1461.00,1421.00,1424.75,1424.75,1450.35,,1424.75,,,145407,209019843.00,10976,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534623,INE524N01014,JUPITERIN,X,,,,,JUPITER INFOMEDIA LTD.,52.19,52.50,49.32,50.46,50.75,50.32,,50.46,,,29613,1500585.00,246,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534639,INE581M01016,VINAYAKPOL,XT,,,,,VINAYAK POLYCON INTERNATIONAL,40.00,40.00,40.00,40.00,40.00,41.48,,40.00,,,176,7040.00,3,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534659,INE131N01018,JOINTECAED,MT,,,,,JOINTECA EDUCATION SOLUTIONS L,7.91,7.91,7.91,7.91,7.91,8.32,,7.91,,,8000,63280.00,1,F1,8000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534674,INE741L01018,DUCON,B,,,,,Ducon Infratechnologies Ltd,8.65,8.99,8.47,8.67,8.78,8.65,,8.66,,,208206,1805826.00,518,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534675,INE195N01013,PROZONER,B,,,,,PROZONE REALTY LIMITED,24.62,25.91,24.61,24.79,24.75,24.61,,24.82,,,40052,1004708.00,570,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534680,INE559N01010,SRGHFL,B,,,,,SRG HOUSING FINANCE LTD.,354.50,389.90,349.70,383.70,383.70,354.30,,384.70,,,3584,1343092.00,701,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534691,INE456N01019,COMCL,XT,,,,,COMFORT COMMOTRADE LTD.,38.59,38.59,38.59,38.59,38.59,37.84,,38.59,,,23763,917014.00,107,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534708,INE892L01019,SHANTIGURU,MT,,,,,SHANTI GURU INDUSTRIES LIMITED,15.90,15.90,15.90,15.90,15.90,16.12,,15.90,,,3000,47700.00,1,F1,3000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534732,INE176N01021,CASPIAN,XT,,,,,CASPIAN CORPORATE SERVICES LIM,11.16,11.16,11.16,11.16,11.16,11.38,,11.16,,,31854,355490.00,168,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534733,INE175N01023,AERPACE,XT,,,,,Aerpace Industries Limited,42.60,44.96,42.60,43.29,43.29,44.33,,43.29,,,342558,14956006.00,1047,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534741,INE247C01023,VIRTUALG,X,,,,,VIRTUAL GLOBAL EDUCATION LTD.,0.79,0.80,0.78,0.80,0.80,0.79,,0.80,,,1237724,977868.00,1725,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534742,INE840M01016,ZUARI,B,,,,,ZUARI AGRO CHEMICALS LTD.,255.30,258.65,252.60,254.60,254.35,253.35,,254.75,,,42546,10863996.00,841,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534748,INE503B01021,STEELXIND,B,,,,,STEEL EXCHANGE INDIA LTD.,11.17,11.32,11.08,11.15,11.16,11.08,,11.13,,,173476,1944587.00,761,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534755,INE234G01022,TRIOMERC,X,,,,,TRIO MERCANTILE & TRADING LTD.,1.05,1.05,1.04,1.05,1.05,1.05,,1.05,,,63591,66739.00,45,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534758,INE675C01017,CIGNITITEC,A,,,,,CIGNITI TECHNOLOGIES LTD.,1799.95,1945.00,1784.00,1917.30,1917.30,1784.55,,1916.35,,,25811,48860857.00,2338,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534796,INE198N01017,CDG,XT,,,,,CDG PETCHEM LIMITED,48.48,48.48,48.48,48.48,48.48,47.53,,48.48,,,4341,210451.00,9,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534804,INE752H01013,CARERATING,A,,,,,CARE Ratings Limited,1410.05,1455.25,1401.00,1405.60,1409.75,1418.45,,1405.40,,,4579,6475035.00,826,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534809,INE785M01013,PCJEWELLER,T,,,,,PC JEWELLER LTD.,175.00,179.00,168.50,176.85,176.85,171.75,,177.90,,,413964,72573853.00,4914,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534816,INE121J01017,INDUSTOWER,A,,,,,INDUS TOWERS LIMITED,365.00,366.70,359.00,361.95,361.95,364.70,,362.15,,,478633,173442428.00,7335,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,534976,INE665J01013,VMART,A,,,,,V-MART RETAIL LTD.,3985.55,4049.95,3878.25,3919.10,3913.25,3985.55,,3924.85,,,797,3121388.00,263,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,535136,INE149O01018,NIBE,B,,,,,NIBE LIMITED,1870.00,1914.50,1862.00,1914.50,1914.50,1823.35,,1914.50,,,112901,214711888.00,2688,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,535204,INE160O01031,MUKTA,X,,,,,Mukta Agriculture Limited,4.90,5.26,4.90,5.26,5.26,4.90,,5.26,,,73509,382530.00,91,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,535205,INE159O01033,MYSTICELE,XT,,,,,Mystic Electronics Limited,6.23,6.52,6.23,6.49,6.49,6.21,,6.49,,,68238,441244.00,134,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,535267,INE274M01026,COMFINCAP,X,,,,,COMFORT FINCAP LTD.,10.95,11.39,10.95,11.11,11.11,10.74,,11.11,,,208783,2320535.00,400,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,535276,INF200K01VT2,SBISENSEX,A,,,,,SBI MUTUAL FUND - SBI ETF SENS,888.05,899.98,888.05,890.50,890.50,892.86,,890.50,,,3592,3208890.00,310,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,535279,INE583M01012,BMAL,M,,,,,BOTHRA METALS & ALLOYS LTD.,11.70,12.90,11.70,12.90,12.90,12.29,,12.90,,,12000,145200.00,3,F1,4000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,535322,INE612J01015,REPCOHOME,A,,,,,REPCO HOME FINANCE LTD.,483.20,493.30,473.00,474.85,475.20,473.70,,474.65,,,4551,2198569.00,343,F1,1,,,,,
